ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0770945409863564;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07808773044946342;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07707284164746064;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07625342912119477;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07644559506474785;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07820814189510401;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07837207906972582;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06646231129059733;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0764579389372188;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07990277680016411;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0802676122466472;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07335682180865956;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07732619191441727;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07708646496282992;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07397916226196544;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08495395629652373;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07491053889424261;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20761850090541895;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2697.266666666667;0.25099652154735946;0.005306848868379704;0.010210412962391446;0.33219341257514384;0.06742172448835958;0.0010370149319485213;0.002015137893235532;0.4259198445889717;0.00904054253719184;0.30661806955537263;0.6645767706164187;0.004569345450445345;0.004560038832460071;0.0016837217077263233;0.9937469328418285;9.65175247718615e-05;0.9955271720743265;0.8787449801288805;0.005748008517826761;0.005744162884429;0.0005050586403449067;0.9937469328418285;9.65175247718615e-05;0.9943485090069453
1500;3922.35;0.2996726224917772;0.04019595632974161;0.06855202462270937;0.4536074103030927;0.11552752893089774;0.013589547675986755;0.023449740288162223;0.7279083142910121;0.08007299693931126;0.3812708933175904;0.6597228161896812;0.04346496778566195;0.04234539901589518;0.01880814401599235;0.9377268881983457;0.003645090254016032;0.9601801224683542;0.851997871222837;0.055847184554880955;0.05511672677878802;0.006425927246773335;0.9377268881983457;0.003645090254016032;0.947797905699135
1550;4667.966666666666;0.4207221874443646;0.1118400993492777;0.16818376232984475;0.4105281069542858;0.15604050247955786;0.033692551443291544;0.05267782439090664;0.7100061875819644;0.13300661469063213;0.4198989720524377;0.7234737589004847;0.07421537068289288;0.0718335554965165;0.025882055292244344;0.8999025740248627;0.004338591146843207;0.9301232204639505;0.8730730959164958;0.09021254656664973;0.08873030202150617;0.009884879408487524;0.8999025740248627;0.004338591146843207;0.9141260445801935
1600;5542.916666666667;0.43578869909788154;0.1682601093175961;0.2323494248082109;0.436438529051464;0.17887392809014058;0.05970130539263908;0.08554356623488861;0.7202192621233389;0.19352400238427753;0.4613788060150217;0.7418967928777361;0.11296243885078926;0.10821407157449198;0.03409111370946698;0.8529464474397437;0.007082798878618099;0.8941203600278289;0.8657670726958959;0.13207103707613257;0.12889034091295856;0.014982515484123627;0.8529464474397437;0.007082798878618099;0.8750117618024855
1650;8560.016666666666;0.46623564216329133;0.2731976637534296;0.33358614169596823;0.5052195177694021;0.22141926106638737;0.12271393608232387;0.15286357182155316;0.7693152285480315;0.31882229319898825;0.49728483683282015;0.6935025183096231;0.21048472457805711;0.1918789044675294;0.07375304527608344;0.7157622301458594;0.022190758600721363;0.8117060340226643;0.8244577990948654;0.2502463575442242;0.23633700742739897;0.033991412309916355;0.7157622301458594;0.022190758600721363;0.7719444010564972
1700;9065.783333333333;0.49331937801242914;0.31530897440515876;0.37279117744113793;0.5047967128090193;0.2341106749481647;0.14115772505186344;0.17062033920347452;0.7591709868666039;0.3547832938409575;0.5210462077219616;0.7233798538529427;0.23987095921777196;0.21867580881695228;0.07359859850434239;0.6865304422778856;0.022241595103764732;0.7823706358859928;0.8321316345530266;0.27587101985361806;0.25952490257143496;0.037598537868496235;0.6865304422778856;0.022241595103764732;0.7463705752501467
1750;12218.383333333333;0.4419880084183949;0.36596943511852287;0.3908176228624284;0.5309760528601057;0.2265315087561799;0.18324973452183854;0.1978777540567544;0.7613034633177288;0.436386543478131;0.5431733103827242;0.6894747267688364;0.32607348417424337;0.28344847477407636;0.1060841690531005;0.5678423467726561;0.04659605276177012;0.7205225685875268;0.7875806247122692;0.37150183805391085;0.33519645764312855;0.06065581517343303;0.5678423467726561;0.04659605276177012;0.6750942147078594
1800;11033.466666666667;0.4530692589452431;0.34021234096086117;0.37873696351862735;0.5164194488220102;0.2304875490356758;0.16725259185177876;0.18890356753330068;0.7546736215893762;0.41437223757128616;0.5479342488303749;0.7159294463363619;0.29768472768244714;0.2655578290886348;0.08896923306921413;0.6133460392483389;0.0338991748285792;0.7362144471461322;0.8149059338551543;0.3382542691748615;0.3120740657774132;0.04839969157679957;0.6133460392483389;0.0338991748285792;0.6956449056537176
1850;15543.2;0.45338546197327484;0.4109739343000164;0.42330938253167505;0.551492426924233;0.23206405457137;0.20895597854454082;0.21613406034123564;0.7666746458631398;0.5101115480919626;0.5693992460518771;0.6760102379343562;0.4189165124278567;0.3482680571779217;0.1341714523947105;0.4469120351774328;0.07698951174801377;0.658072999320157;0.7622073277731877;0.47132840287686467;0.4078096619346096;0.08175956194570261;0.4469120351774328;0.07698951174801377;0.6056611088711491
1900;12224.716666666667;0.5543449234953478;0.48386721543043804;0.5067845759487091;0.5444118959779617;0.2917938134486994;0.2483147933502963;0.26325545237404024;0.7715313576839086;0.48656062961993585;0.5933139753523117;0.7516408603642027;0.366423953323523;0.32628207138079995;0.08509214306489901;0.548483903611578;0.03807899933071041;0.6716550460071875;0.8273887087370682;0.40191053212124356;0.3689778881502629;0.049605564267178444;0.548483903611578;0.03807899933071041;0.636168467209467
1950;11525.183333333332;0.5543884197430259;0.48429333330015517;0.5069906058333921;0.5221683895817668;0.27373050422035633;0.23183964155635642;0.2462215549878372;0.7613117044026898;0.47909661916141566;0.6083413115104704;0.770570214831759;0.3551454704875224;0.31964501353635694;0.0794127760204966;0.5654417534919811;0.03159325847552891;0.6764477879880065;0.845346263057967;0.3889809278198713;0.36039176517114846;0.04557731868814773;0.5654417534919811;0.03159325847552891;0.6426123306556575
2000;11573.783333333333;0.600755159664723;0.5017379938195742;0.5354697459693212;0.5404292196163133;0.3122796813547081;0.25266750080206857;0.2735480445307498;0.7721217224429621;0.5002161418586921;0.6367725555729343;0.7980819585992095;0.3707189844436757;0.3387767141923423;0.06792468060444593;0.5613563349518784;0.027093138000929932;0.6563741535572541;0.863375307650881;0.39997212611492833;0.374940455640508;0.03867153893319326;0.5613563349518784;0.027093138000929932;0.6271210118860016
2050;12639.216666666667;0.5262698125406722;0.48911171522691005;0.49780041691820914;0.5336325746586612;0.2760951505684598;0.2487185798351882;0.25709625194401065;0.7568613610342337;0.5068087827917935;0.6188742396381647;0.7706936240516968;0.3842041093448239;0.3447647188280803;0.08279097133915;0.5330049193160259;0.03371695745200847;0.6495128481071843;0.8433386834634711;0.4192845976679457;0.3875662673126678;0.047710483016028385;0.5330049193160259;0.03371695745200847;0.6144323597840627
2100;12246.733333333334;0.6121444205473121;0.5282957811478157;0.5572322831387656;0.5525052986022284;0.32568956984799957;0.27354798856793344;0.29217395803840507;0.7826719070442875;0.5183081932633616;0.6362466562566698;0.7883455582473533;0.3919965383444926;0.35571110231696024;0.07390565431186787;0.5340978073436395;0.03153386652559415;0.6395373281811015;0.8549764567034243;0.42385557790548745;0.39491484142186223;0.04204661475087306;0.5340978073436395;0.03153386652559415;0.6076782886201068
2150;15210.0;0.5565058359967462;0.5644815392536596;0.553669259277198;0.5713316788550368;0.3094768389117296;0.30951807024104205;0.3059452522515461;0.7833553982470746;0.5721028250308281;0.6452612679168771;0.7489472636728074;0.4700909203246218;0.4064379672231468;0.10186809184370584;0.42804098783167244;0.059466542776802626;0.5893756224521809;0.8145282775457509;0.5099340368462488;0.4551902074448841;0.062024975322078825;0.42804098783167244;0.059466542776802626;0.5495325059305539
2200;13053.066666666668;0.5673007360882514;0.5075838292561802;0.5266183275488452;0.5427067643380075;0.2999469098997036;0.26193166392401185;0.2749798528135485;0.7670259285762893;0.5253646232546979;0.6312664487049247;0.7731942496352446;0.4048214691484108;0.36223709287496214;0.08448536316038799;0.5106931676912013;0.03580778845802612;0.6309863193096155;0.8433716278764433;0.4402713515159723;0.40575291201906677;0.0490354807928264;0.5106931676912013;0.03580778845802612;0.5955364369420536
2250;14584.233333333334;0.5824870976943151;0.5818162424403261;0.5748334931159323;0.5766011718151369;0.3238957680810641;0.3189130057143659;0.3174663729719059;0.7888477229590897;0.5763329850532706;0.6547655908688047;0.7680697165159597;0.46818269628025605;0.41079701716074174;0.09348979022370393;0.4383275134960401;0.05059018997967332;0.5824074936994172;0.82983194501734;0.5045858191977812;0.45601369765884736;0.05708666730617869;0.4383275134960401;0.05059018997967332;0.546004370781892
2300;15183.566666666668;0.5657847937152557;0.5919886884538624;0.5711283078554763;0.5653365133449199;0.30980524961540534;0.3184069103144323;0.3100727307456648;0.7781774140517015;0.5777497786962996;0.6448620224398529;0.7528389786962779;0.4758996920130121;0.41231820729699925;0.10365693945907004;0.420443368527918;0.05639427628688555;0.5804945842738736;0.819247579960027;0.5167996356744999;0.4624287008419405;0.062756995797582;0.420443368527918;0.05639427628688555;0.5395946406123855
2350;12595.233333333334;0.5893908954646159;0.5218806874410991;0.5447338789052794;0.5457800947839735;0.317860771566501;0.27402171630052;0.2897033413717882;0.7642744020601041;0.5269641567230605;0.641545942631509;0.7981512156325702;0.39955216617511863;0.36368006231114897;0.07196581999485119;0.5284820138300302;0.029203781641150287;0.6296516154660317;0.859051763863155;0.42874992292961295;0.4000018349032212;0.04276806324035679;0.5284820138300302;0.029203781641150287;0.6004538587115373
2400;15664.233333333334;0.5921556387137683;0.567319952714802;0.5728751896220056;0.5900278028037138;0.32567692862205977;0.31022600643822007;0.31427892701111826;0.7935524295173486;0.5888112181596908;0.6516102133421242;0.7488725640060675;0.4929651873856081;0.4224576487802256;0.10777329399863651;0.39926151861575543;0.06549304787949767;0.5725278604938896;0.8110527490701737;0.5335186174515413;0.47195543394008016;0.06721986393270332;0.39926151861575543;0.06549304787949767;0.5319744304279564
2450;15195.016666666666;0.5651681921082446;0.6050330362588295;0.5778751696965817;0.5632846087496938;0.30598779440112484;0.32126569141910816;0.3100125198408168;0.7752543047228275;0.5833047284638854;0.656798938125609;0.7608608451766854;0.4795569080955494;0.41669939401494077;0.1003075910795781;0.4201355008248725;0.054159573819442315;0.574602665723893;0.8243246507066008;0.5184192819365431;0.4650554906774787;0.06144521723858441;0.4201355008248725;0.054159573819442315;0.5357402918828992
2500;15220.833333333334;0.5600147595550873;0.5906809304415982;0.5680133623646272;0.5679862623308153;0.30748954766255293;0.31799689790354596;0.3089816248113929;0.7755609576368883;0.5863603547316079;0.6627369449659093;0.7651550053688816;0.4822727373168464;0.42042722809971644;0.09659083520539034;0.42113642747776325;0.053429892572519365;0.5711571552556729;0.8248093107589919;0.5184557060258248;0.46588952408374035;0.060407866496411895;0.42113642747776325;0.053429892572519365;0.5349741865466945
2550;15757.583333333334;0.5648964857444659;0.5916059686079393;0.5713341381419782;0.5732670888702801;0.31131029903845675;0.321417538790245;0.312774934386466;0.7801435887460193;0.5939084721728318;0.6651141192313024;0.7544522935790666;0.49706088876264565;0.4282263796836693;0.10465933775691566;0.39827977348043875;0.0620834783183385;0.5650225895556928;0.8166702252219266;0.5370832914097423;0.47779535135632956;0.06463693510981895;0.39827977348043875;0.0620834783183385;0.5250001869085961
2600;14984.783333333333;0.5834245257033414;0.6020570092581907;0.5858574995402798;0.5704691138733317;0.3261599201036816;0.33021053066879985;0.32449924970205035;0.7788346917206865;0.5891261877799666;0.6641528561946173;0.7774519702447799;0.47987936845506735;0.42250097735846553;0.09116501424636213;0.4289556172985706;0.04778604717896808;0.5679066787239008;0.8357149533624215;0.5147489157127844;0.46673666361393773;0.05629546698864517;0.4289556172985706;0.04778604717896808;0.5330371314661838
2650;17211.783333333333;0.564868717114656;0.5526263740650791;0.5517122526255605;0.5937485844153217;0.3140905416958363;0.30498432884472665;0.3057992012216435;0.7941295114379991;0.5920439234488429;0.6384596156360638;0.7120233227842413;0.5140436492978534;0.4261972582547644;0.1305042798582003;0.3554520708439464;0.08445531955093684;0.5704116702530834;0.7809197720647103;0.563024784237258;0.4844998877424325;0.08152314491879549;0.3554520708439464;0.08445531955093684;0.5214305353136788
2700;15861.966666666667;0.5597819798459706;0.6380360454515572;0.5909279954908142;0.5699029340501839;0.3022460242803442;0.3391419135357508;0.316749506748537;0.7840215438480137;0.6004522248585843;0.6639706045561626;0.7542933776801373;0.5061802265955399;0.43365681213360446;0.1056856807126464;0.38813409269181365;0.06526683258884075;0.5590866059933008;0.8160228158689523;0.5467139538962119;0.48421027284785434;0.06515195341197429;0.38813409269181365;0.06526683258884075;0.5185528786926288
2750;15345.916666666666;0.5840801737368327;0.5882260505497078;0.5786898707536907;0.5765499979005795;0.3244705467585204;0.3217548679772126;0.3191802750415308;0.785241511756615;0.585079089492278;0.6509109791603817;0.757816589271658;0.4829929815985353;0.4194999491704602;0.09998955127092432;0.4170174671305403;0.056306034841152354;0.573313053242617;0.820998893922327;0.5219050313454056;0.46777998448840064;0.06107750152405405;0.4170174671305403;0.056306034841152354;0.5344010034957467
2800;15860.066666666668;0.570584946939827;0.6063169367619504;0.5816039178285242;0.5809101892917767;0.3167454190069137;0.3321465243685894;0.3209492060169969;0.7854774545957546;0.5992141397940599;0.6617981869037654;0.7544436296667347;0.504243538365236;0.4335036848204649;0.1049618462698417;0.39079461536492227;0.06391779210351799;0.5596742537382821;0.8143996042299558;0.5430691082152569;0.4816950984095592;0.06613627641982084;0.39079461536492227;0.06391779210351799;0.5208486838882612
2850;16812.783333333333;0.5766465599225769;0.6277887435024426;0.5955663323668249;0.5958160162745171;0.32214672404252004;0.3480720903314024;0.33160975923628844;0.7959859472495389;0.6194109837244474;0.6753649907003627;0.7466819757667623;0.5374573769905174;0.4535336206595162;0.11138674605003504;0.35115587695944744;0.07926961560320242;0.541812238612685;0.8044429741736133;0.5783243911932405;0.5041410294007014;0.070519731847312;0.35115587695944744;0.07926961560320242;0.5009452244099618
2900;15023.333333333334;0.6011191183308812;0.5973845076862173;0.5922601016687761;0.5759500798965024;0.3317634832419696;0.32480074399676717;0.32441083757346;0.7864547770090681;0.5917528322888558;0.6662683221338902;0.7742459643403372;0.48517781287711;0.4257100138629542;0.09429068350131195;0.42053150362157804;0.04929612401034275;0.5641183111332327;0.8350764628543087;0.5223300074408106;0.4724812930644521;0.05713848893761136;0.42053150362157804;0.04929612401034275;0.526966116569532
2950;15913.833333333334;0.5936482502567131;0.6094175932373298;0.5956540701076083;0.5932468397568643;0.3339088595117133;0.3403867818550174;0.33402515653767256;0.7944673155725812;0.6067844753522478;0.6639961301568708;0.7587191199004859;0.5129811156519485;0.44082096389103337;0.10526146549762348;0.38175741885042813;0.06371130945639435;0.5507301938044458;0.8170449230257238;0.5515490261922932;0.48886941729135835;0.06669355495727873;0.38175741885042813;0.06371130945639435;0.5121622832641012
3000;15585.016666666666;0.5436760341485385;0.5870576381420803;0.5581395397497264;0.5599377862004418;0.2928341918583623;0.3112603139197617;0.2984754375999453;0.7690548954972959;0.5818625031542118;0.6444749230700465;0.749069965495191;0.48310374216994373;0.41593433534678353;0.1065043329847569;0.41039192484529946;0.06094666978657764;0.5778429276166341;0.8105056736897847;0.5216468539559461;0.46316204035962494;0.0679612211987545;0.41039192484529946;0.06094666978657764;0.5392998158306316
3050;13694.733333333334;0.6145202139118064;0.5827950301633079;0.5908872396381024;0.5528442556664764;0.3212811623474631;0.298229860786921;0.3054564223778267;0.776061674315584;0.5615824278806661;0.6516179370441867;0.7873503724475094;0.44261644593824057;0.3949164710718286;0.08384620637408226;0.47353734768767725;0.03889726784825931;0.5962808219100189;0.8481175018562958;0.4760428644523181;0.4369655393378975;0.05041978786000469;0.47353734768767725;0.03889726784825931;0.5628544033959412
3100;16024.4;0.5789738133227375;0.610349026680227;0.5882893781429147;0.5794927703663769;0.32202220422730593;0.3342141722401532;0.32479865040297545;0.7868359145690548;0.6027610035159962;0.6678823181182297;0.7588196189511589;0.5064971797440952;0.4366096559014092;0.10366655937088785;0.3898362608850169;0.06110526271512172;0.5546080829710266;0.8192413074507978;0.5457788594386134;0.4857540152240849;0.0643848796763696;0.3898362608850169;0.06110526271512172;0.5153264032765082
3150;15726.766666666666;0.5864527860374609;0.5850125346332834;0.5790618138114129;0.5846986064319492;0.3245673468913797;0.32046563122180527;0.31896633547744585;0.7885228697339038;0.5917030633710605;0.651989841870778;0.7537618658691514;0.4937117157970191;0.4253818601261115;0.10771480921430178;0.3985734749886792;0.058504373442082216;0.5647926576450633;0.8166903613363303;0.5342846341296383;0.4755057590568776;0.06714189088168257;0.3985734749886792;0.058504373442082216;0.524219739312444
3200;15249.983333333334;0.5807523426051412;0.6212201745870394;0.5942148168728142;0.5644595801318043;0.31351808650880203;0.32955952047928333;0.31810246614058724;0.7823304345200429;0.5894751589290901;0.6554665187502011;0.7655085606938302;0.4859822996828508;0.422837392867287;0.09857949651426848;0.41543820380288066;0.0546211159529811;0.5686388162701302;0.8266138299675236;0.5239895768214066;0.4703246206661051;0.06057221937571287;0.41543820380288066;0.0546211159529811;0.5306315391315747
3250;15441.1;0.5876302490742907;0.6000419370549299;0.5875953262229018;0.5810517504990257;0.32918496516344725;0.3315214597671922;0.3270657945797801;0.7862517038971644;0.5928719648053522;0.6570668139653953;0.7633391348379512;0.4912662568997798;0.4270920287476624;0.10002280714654091;0.40871093595367924;0.055724963952205504;0.5644587070524257;0.8234978041307776;0.5288861504899466;0.47391052878709944;0.06240291355637411;0.40871093595367924;0.055724963952205504;0.5268388134622589
3300;15200.6;0.6015193310791589;0.5911610559612183;0.5903935667577301;0.5836940133156021;0.33481056369319423;0.32628837988818415;0.3273589412409433;0.7860067046639466;0.5919365312704195;0.6627311815130643;0.7690318656602044;0.48852788453423296;0.425961258280461;0.09813552270866491;0.4133365927571021;0.053446473007385024;0.5649185884731519;0.8269820774186755;0.5244402950411354;0.4708011078600869;0.06222311220176244;0.4133365927571021;0.053446473007385024;0.5290061779662497
3350;16498.516666666666;0.5768760127390434;0.5827222487730778;0.5732894047350051;0.5882096041297575;0.32596620341422733;0.3251896669750794;0.3220298549842304;0.7851915668541614;0.5999273377917234;0.6547939414341291;0.7436058442586614;0.5094541809464279;0.433587528487257;0.11285713923055327;0.37768867982301874;0.06744787257127925;0.5579936916248514;0.8067155897685766;0.551815638311574;0.4859211601512155;0.07049568186540717;0.37768867982301874;0.06744787257127925;0.5156322342597052
3400;15996.316666666668;0.5802583432577026;0.594896506232487;0.5811798001979692;0.5897172248699228;0.3274574200067419;0.3326124467756441;0.32664009640090075;0.7929942096465521;0.598415574745285;0.6540059822802029;0.7514919577990331;0.5040738497757894;0.43220115700758865;0.10662650307013077;0.3892996471540798;0.06429574598066728;0.5602218962048781;0.8111361675358826;0.54308731446789;0.48059861240535184;0.0676130383780302;0.3892996471540798;0.06429574598066728;0.5212084315127774
3450;16590.333333333332;0.5710801346990123;0.6137743795476169;0.5859376073940689;0.5913608370049191;0.3198580470870927;0.3412162828532985;0.32712557514514395;0.7913349777922555;0.6083097055361049;0.6609389306123321;0.7424781497895069;0.5238556043540838;0.4422547961420588;0.11381078262814091;0.3623336130177753;0.07586707922041228;0.5520114748663283;0.8039831775200883;0.5664391142971232;0.4947128113609949;0.07122727268510161;0.3623336130177753;0.07586707922041228;0.5094279649232891
3500;15860.6;0.5616363784277666;0.6302473051896355;0.5881842779679564;0.5679331589191033;0.30809136694903205;0.3389565408089375;0.3196879685540946;0.7774621731563538;0.5976720370301141;0.6560195358908081;0.7580560041432279;0.49923693906259464;0.4311065789055854;0.10338816402509442;0.3973748969123109;0.05855687656574018;0.5593199375031457;0.8184984130850874;0.537885487546167;0.4795429454535556;0.06473961554152191;0.3973748969123109;0.05855687656574018;0.5206713890195731
3550;16865.483333333334;0.5729276503312021;0.6310561385675276;0.5953523704875817;0.5903574544722587;0.3144976653925266;0.3431353973681042;0.32541543483598845;0.7932445483379912;0.6120418569617925;0.6620383573687242;0.7381908207277772;0.5304586491332886;0.44548748929941034;0.11621336744572465;0.3533279834209867;0.07977665462154053;0.5493180054882518;0.7994801986467946;0.573691268295825;0.498849351497318;0.0729807482831882;0.3533279834209867;0.07977665462154053;0.5060853863257155
3600;16948.966666666667;0.5668203334697435;0.6090647705937509;0.581615888747838;0.588435125313623;0.3180396548583777;0.3381096111342968;0.32477426357836614;0.7875949661089444;0.607605969010195;0.6572242370401399;0.7378786043542074;0.5236097964874566;0.44128755823607124;0.11618771105432125;0.36020249245822206;0.07616111023876469;0.5525513137513081;0.7993849916864512;0.5664116202739946;0.4939474834505043;0.07338588726778336;0.36020249245822206;0.07616111023876469;0.5097494899647701
3650;16420.35;0.5803524727339604;0.6101923981427547;0.5890751692459202;0.592845318167202;0.32459009030323405;0.3381657094354251;0.3281410349319827;0.7925042169195655;0.6046009142165135;0.6558844532024573;0.7444392943473307;0.5161052948861431;0.438145172202595;0.11295358273492033;0.3709411223789366;0.07030996441532911;0.554204669529186;0.806066632196742;0.5579860298763883;0.4898553141918388;0.07107284774467518;0.3709411223789366;0.07030996441532911;0.5123239345389409
3700;16274.083333333334;0.572384907204565;0.6098774954185825;0.5846126156204743;0.5874122023179188;0.32038972915596736;0.33810315574598376;0.32580947752574774;0.7929243310405457;0.5944143141188326;0.6425819855259227;0.7365085770062088;0.5056202503526316;0.4284557702585254;0.11479167534974853;0.37958807429761987;0.07107325957851057;0.5654530092258789;0.800063817372476;0.5480913461077674;0.48024688304102203;0.07232057959461283;0.37958807429761987;0.07107325957851057;0.5229819134707433
