ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06816631729539203;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07394165322687181;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07506602294910046;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07259549821820586;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784204059752604;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0703017284655723;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05949191875374925;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06292832572943684;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05869590272295942;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06193370180114884;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057969339479594297;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06207201248994745;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06760540774719484;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2580.0333333333333;0.012268518518518519;1.0901810827226324e-05;2.1758158603864438e-05;0.020934343434347243;0.0;0.0;0.0;0.0;0.000113836514680881;0.06834727189157827;0.04162809658254576;5.702091967631387e-05;5.696797468077868e-05;0.0004089817351611505;0.9995339973451626;3.031654601596258e-05;0.9999732956263396;0.22926074680412614;0.0003311859845073683;0.0003310139493555291;0.000134816670330096;0.9995339973451626;3.031654601596258e-05;0.9996991305615086
1250;3103.7;0.12210920499544693;0.0031031410502836807;0.005959355642614238;0.35949715025395096;0.039907716533262756;0.0009423908911571533;0.0018107563145708556;0.4931251345915165;0.0205321379031119;0.16049211104800856;0.3095806966047347;0.011278432769854027;0.010947942390959246;0.016535617290295814;0.9721859499398501;0.0019279718609330708;0.9906495390910791;0.5948942508893713;0.020080978823663224;0.019735539867215643;0.007733071236486622;0.9721859499398501;0.0019279718609330708;0.9818469930372697
1300;4379.666666666667;0.21521936642806397;0.020669303292753526;0.03677328140183534;0.48511362387783297;0.062463018701971705;0.006138950062226505;0.010901561320031623;0.7779727802893095;0.06809616620967097;0.23461558970973;0.40930516224229674;0.03890202132827842;0.03682355201657587;0.046487689950282955;0.9146102887214387;0.00600932472846899;0.9671073034001906;0.7103946946209301;0.06561459984694042;0.0636361871863175;0.01977511143162096;0.9146102887214387;0.00600932472846899;0.9403947248815286
1350;5604.233333333334;0.2600162098110094;0.05514596770347153;0.08884690419195958;0.4734628081051102;0.0843406079657802;0.016894177527753733;0.02745833645772452;0.7630625485189761;0.11264798381814023;0.2911106162405939;0.44706701593269144;0.06706057167127175;0.06169477442139379;0.07552797426050596;0.8574114540682224;0.01276134408205046;0.9457007724107789;0.7113605756302612;0.10828913151996701;0.10283760644324567;0.034299414411810704;0.8574114540682224;0.01276134408205046;0.9044722125620834
1400;5710.216666666666;0.31412540802157163;0.09986422103249988;0.1470087069214193;0.43957961661765477;0.11583328105386982;0.03274368960343;0.04950973635844439;0.7477076308205667;0.14067527961683693;0.34254411210872143;0.5346700979070369;0.08309501975630783;0.07744778326345186;0.06452467610409822;0.852380304139594;0.010980849459892274;0.9278858297035846;0.7620594341901208;0.11949422073365734;0.11478315547994775;0.028125475126748664;0.852380304139594;0.010980849459892274;0.8914866287262349
1450;7601.05;0.42592180815354275;0.23481575703604432;0.29218979337216877;0.4522283753125913;0.16729035610529283;0.08302454513594999;0.107257792064841;0.748660706618818;0.24461936724921812;0.38605459099868966;0.5984215278746899;0.15716865562353066;0.1422212274876496;0.08630217104609997;0.7565291733303693;0.01890172909097109;0.8617330734674405;0.7736568706182595;0.2020021366496416;0.19012476895110483;0.041468690019989006;0.7565291733303693;0.01890172909097109;0.8168995924413295
1500;9186.85;0.44133594553500743;0.3227056175135148;0.36087424320678096;0.46740633850691554;0.18783010247354262;0.12726798443910467;0.1471211006041345;0.752185356886718;0.3199700056502571;0.42723364440557926;0.6315865457967177;0.21974487998233336;0.19460253733977834;0.09651270629649036;0.6837424137211763;0.030240465072279246;0.8104955850899458;0.7704157098756403;0.26599803411569456;0.24544366761409012;0.05025955216312918;0.6837424137211763;0.030240465072279246;0.7642424309565846
1550;9559.166666666666;0.4681912410432875;0.3458656086327124;0.3857758602228539;0.48040468498746786;0.2080727934936149;0.14459589373472675;0.16581694531943353;0.7586539930550384;0.3448063174036858;0.45049087858018466;0.6588809019648564;0.23992816948736514;0.21298723540200026;0.09228526032715713;0.6677865701854775;0.029797906011765397;0.7898697365244002;0.7856371770504346;0.28328342597835043;0.261584468885808;0.048930003836171826;0.6677865701854775;0.029797906011765397;0.7465144800334149
1600;10528.366666666667;0.46589889206122964;0.3803478526337432;0.40694011100687677;0.4867978701225323;0.20637022036232872;0.16029043207484267;0.1756649527897012;0.761101155784772;0.3652640982058231;0.44588404261563164;0.6344782884615481;0.26452757227710266;0.2286711716990967;0.1103977538236986;0.6250746738991986;0.040360308273221145;0.7758327359961185;0.7662377691323745;0.31544872065208307;0.2852248854486464;0.05947660544871814;0.6250746738991986;0.040360308273221145;0.724911587621138
1650;11240.183333333332;0.4161631311857899;0.39970907534571587;0.3985689038759138;0.4921822879896249;0.19571906671292727;0.1796913607749687;0.1834541130569907;0.7623644521144971;0.3901058789498781;0.46519775043541733;0.6440211334198209;0.28770159471692913;0.2480058945980858;0.1144415242182834;0.5978568810647874;0.043626494328176696;0.7559248996112476;0.7708921670411146;0.3409707996855095;0.3075716243175698;0.061172319249703025;0.5978568810647874;0.043626494328176696;0.7026556946426673
1700;11062.95;0.46951167030636914;0.4001792110908749;0.42182771896133364;0.4973440570658125;0.21426978420143356;0.17497271271664347;0.1882647064383236;0.76827467705317;0.393618955758607;0.4705924227163969;0.6538021478035886;0.2894399202630788;0.2507164468171458;0.10944455289663196;0.6011155268402892;0.041907614174549614;0.752467693911471;0.7685398467242678;0.3371595333741041;0.3045129178364858;0.06172493978560656;0.6011155268402892;0.041907614174549614;0.7047480808004455
1750;11713.766666666666;0.4699016438778217;0.4454576947910825;0.44794791289765856;0.5003534152556546;0.22072427300352027;0.20008536079340358;0.20589532788683887;0.766021447186946;0.4158394379303637;0.4802375265506275;0.6578035521470037;0.3122147215841275;0.26804479720289753;0.11608157635038986;0.5717037020654827;0.046395001307621184;0.7341802797234938;0.7742629956108272;0.3643736202035729;0.32701955005634603;0.06392267773094445;0.5717037020654827;0.046395001307621184;0.6820213811040483
1800;11386.45;0.4788553702632165;0.43545359752039364;0.4460220872490458;0.5053280015610683;0.22250805078833308;0.19400544835227;0.20296414518536293;0.7707982493772007;0.4107562663378942;0.47887255038247034;0.6603362139400152;0.3066154786568177;0.2643594747742242;0.11187135676301854;0.5815131645801637;0.0445552773931697;0.737939798736352;0.7735101465340418;0.3559294887344733;0.3202756520720321;0.06255734668536303;0.5815131645801637;0.0445552773931697;0.6886257886586965
1850;12424.45;0.4225678438981397;0.4520525261751454;0.42767640045054206;0.49981242406346044;0.20125505514395275;0.20568708404968933;0.19954079517501724;0.7625758270907386;0.4132228696616177;0.4564053855322601;0.6270650151219547;0.31666939279778433;0.26575940372430434;0.13130947328825782;0.5520211339139579;0.056184379108729754;0.7395149863109455;0.7494347220256709;0.37465074813531396;0.33031644412305433;0.07332811795072808;0.5520211339139579;0.056184379108729754;0.6815336309734159
1900;11997.983333333334;0.4568470726758511;0.46399022600699447;0.45116350695976615;0.5052140915685975;0.21554606791768433;0.2099287361155347;0.20870849591081314;0.7718573844718757;0.42452743348894767;0.47770007151612853;0.6523057701872251;0.32319562053364115;0.2750726182525355;0.12052488545136608;0.5562794940149928;0.05119809757376668;0.7280024770401256;0.7664559513871614;0.3764843828108954;0.3353848525361542;0.06723612317411165;0.5562794940149928;0.05119809757376668;0.6747137147628711
1950;11359.816666666668;0.47131844826716784;0.4834854328971787;0.46798265330694566;0.4873579070102024;0.21705133651702047;0.2108587616641464;0.20999544173136858;0.7655581555302612;0.41792838379945524;0.4776859571951893;0.6624840015717398;0.31287849574849247;0.2696661260741794;0.11317041422106636;0.5739510900304412;0.044057613626858026;0.7311791178783655;0.7779914497294643;0.3640988668922749;0.32812388660576786;0.06195004307728395;0.5739510900304412;0.044057613626858026;0.6799587467345831
2000;11426.2;0.44726760169151103;0.4515099384557445;0.44010748269092853;0.49089947775747395;0.2105745274758868;0.2019890920251843;0.20218734993452092;0.7610892828474223;0.41062193812063286;0.47139170588438617;0.6599315254313064;0.3061458246452621;0.2638278315741254;0.11255462492567112;0.5812995504290669;0.043883778756423485;0.7377379541111614;0.7758031289828625;0.3567306337796473;0.3213185549921995;0.061969815791285826;0.5812995504290669;0.043883778756423485;0.6871531449767762
2050;13184.966666666667;0.44532120881120835;0.47893137647276873;0.4532032871955003;0.5181179667807531;0.21387724133090918;0.22223698786635565;0.21430654042794578;0.7742110518041107;0.44498454752599986;0.48357347234945575;0.6392595296412379;0.3505945306333734;0.29166380223179394;0.13442743577247862;0.5149780335941481;0.06456859113706681;0.7139740605036935;0.751257699468105;0.4086060558370062;0.35685379103962883;0.07641591056884571;0.5149780335941481;0.06456859113706681;0.6559625353000607
2100;11092.966666666667;0.47960562648601124;0.4647854879733876;0.46282972802465266;0.4939406848426627;0.22151233217921745;0.20529568921650443;0.20915204237092114;0.7672044567622092;0.41289019211213507;0.4764918340725568;0.6733891986932712;0.30594232294923845;0.2656009721453904;0.10635545370911666;0.5877022233416447;0.041352449355896964;0.7354101264066586;0.7841476830179352;0.3531991411897403;0.3196444169818609;0.059098635468614755;0.5877022233416447;0.041352449355896964;0.6881533081661567
2150;11909.4;0.44362320099182473;0.4806245616196045;0.4525067873812513;0.49525852722483343;0.20826852080780034;0.21535132376183427;0.20791592655524285;0.7654656393119231;0.42302272590456347;0.4711458809273747;0.6526067553401944;0.3215677264281652;0.27363816769047955;0.12023803904420056;0.5581942345276342;0.05022668923234929;0.7286589628041841;0.7675527984493329;0.3745421454774544;0.3336743245550441;0.06726361999491133;0.5581942345276342;0.05022668923234929;0.6756845437548947
2200;11800.366666666667;0.4620368175813686;0.47901154903601195;0.46136399024350216;0.5007452278835572;0.21701040564788046;0.2149439461217707;0.2120567869336431;0.7681978687792337;0.42637118489856113;0.4778495540791519;0.6620285551231395;0.32265498253542607;0.27643129195912114;0.11549523336147208;0.5618497841031018;0.048340033611039966;0.7256850510756138;0.7744541785899018;0.3740757201490227;0.33503896263846866;0.06407449574787549;0.5618497841031018;0.048340033611039966;0.6742643134620173
2250;11430.1;0.45936599580896564;0.4849038906760223;0.4630604210500945;0.49383600090820184;0.21454096215676968;0.21584947050452674;0.2114277102436536;0.7629966472220875;0.4193957661922345;0.47183829053075854;0.6643407727197417;0.3144571008975953;0.2707189100883495;0.11333544831754902;0.5722074507848555;0.045008156474429795;0.7305510555768345;0.7782263116395796;0.36532920769107147;0.3286903219586024;0.06246334152407289;0.5722074507848555;0.045008156474429795;0.6796789487833583
2300;11963.15;0.44775200136172283;0.500361758214881;0.4637137331581285;0.4940041271462786;0.21132433245435314;0.22414417684796029;0.2136781911733542;0.7649537462980064;0.4342314347688906;0.48293094185568725;0.6648288039921819;0.3301832926831739;0.28261721036747145;0.11712774865982849;0.5526889586569976;0.04856015682478841;0.7183768641416146;0.7772206538188408;0.3829150605090815;0.342997961257876;0.06439598083392084;0.5526889586569976;0.04856015682478841;0.6656450963157069
2350;11709.0;0.4534893331153766;0.48065408662153253;0.4576759977938311;0.4940008611616748;0.20992865519193252;0.21238090710820742;0.20729567923412812;0.7661724743153742;0.42255392165838523;0.47234961680836823;0.6596763990554445;0.31850265996468036;0.273047620590656;0.11672312446937519;0.5647742155659444;0.047300915276274565;0.7287982553115941;0.7737824981496181;0.3704841470145756;0.33210927397902495;0.06474163741947991;0.5647742155659444;0.047300915276274565;0.6768167682616989
2400;12673.033333333333;0.4323479356289625;0.46766137471055974;0.44096406852311526;0.5008307309845924;0.20277166784961678;0.20988105008469768;0.20268114282816194;0.7665576657949088;0.42736929722821076;0.4637500409927612;0.6345935028671925;0.32997032244604185;0.2768095484403285;0.13383228184820978;0.5361973957057483;0.05668837220439728;0.7267180497583555;0.7549683573636229;0.3891738589907804;0.343122941996444;0.07462874530347133;0.5361973957057483;0.05668837220439728;0.6675145132136169
2450;11502.116666666667;0.4472937937583552;0.4654050968480569;0.4473206640837513;0.4882670311589996;0.20772172495820718;0.20651861470777186;0.20330189387037895;0.7561048303006549;0.41605911030100645;0.46975979556673036;0.6639904112491457;0.31115604160189214;0.2680380393687289;0.11301323693673825;0.5758307214613695;0.044154807647777836;0.7329987660458859;0.7779529914703608;0.361738597093301;0.32569399090275775;0.0624306814453293;0.5758307214613695;0.044154807647777836;0.6824162105544769
2500;12222.6;0.4466145875897348;0.48382013432020615;0.4562731415918437;0.5018428461670076;0.21203776417081696;0.2203306425012171;0.21248398766832527;0.7644005704249678;0.4341200539620603;0.4773796657863636;0.656586384675861;0.33298561837245455;0.28275341220746303;0.12216554889310877;0.5448488327344365;0.05223533059793053;0.719249712225476;0.7685580486988289;0.3863493536415238;0.3433641206867491;0.06880181362403961;0.5448488327344365;0.05223533059793053;0.6658859769564067
2550;12606.133333333333;0.4383031786070736;0.4855155336107976;0.4523817484891305;0.5029523184424687;0.20795260487491626;0.22040714647181445;0.2103437345421783;0.7655004653437744;0.4358103333880035;0.4724677494546871;0.6476970318339784;0.3367070268259317;0.28414151755226913;0.12797913141087083;0.5353138417631976;0.05519921937504928;0.7184921925491176;0.7635428760222854;0.3934929155360654;0.3482792278764081;0.07119324270073697;0.5353138417631976;0.05519921937504928;0.6617063038389838
2600;12668.816666666668;0.43543612798809084;0.489363762378565;0.451792392588279;0.50137755582922;0.20541930589966084;0.22025326839963175;0.20871542589065173;0.7691791108049899;0.43421881265892387;0.46953339512427517;0.6402719959501701;0.33642737483914625;0.2825069330185739;0.13146155273640903;0.5321110724244446;0.05701773547640986;0.7205903606372634;0.7597260278544479;0.3955627213310428;0.34916688954692954;0.07232620624451248;0.5321110724244446;0.05701773547640986;0.661455014145367
2650;12224.6;0.44129934664824955;0.48412765646757094;0.45319419576452613;0.4997522402654964;0.20785976464246675;0.2183088820863824;0.20922808762815281;0.7673558231363974;0.433087133172655;0.47758150468949423;0.6547364374696742;0.33169859407630964;0.28176624800990663;0.12257824451257456;0.5457231614111158;0.05229670453799919;0.7205981104616896;0.7693297134525264;0.3866053935670803;0.3441885885900579;0.06767144502180399;0.5457231614111158;0.05229670453799919;0.6656913109709188
2700;11679.55;0.45117468579116454;0.48381809861603065;0.4582087832271025;0.4933614668531445;0.20984560863678778;0.21512456213505576;0.20864601278924813;0.7604750800876017;0.42291375957148125;0.4718931661666769;0.6625313278860453;0.3184353716029177;0.2733747264999901;0.11538229771853009;0.5661823306785522;0.046819969054496834;0.7283845974515791;0.7758218907952267;0.36989619915094607;0.3319794892275315;0.06392147017050183;0.5661823306785522;0.046819969054496834;0.6769237699035507
2750;11190.35;0.4667798847162772;0.48793864377936486;0.46794046992153154;0.49274806642737545;0.21692409587740843;0.21634232414498317;0.21262665065794986;0.7647379315112185;0.4197315389696317;0.4730121878010646;0.6759513737037971;0.3123189714468288;0.27095215767136055;0.10735580008955042;0.5803252284636208;0.041473775342481194;0.7291548038956525;0.7858696399686631;0.35986455815808976;0.3254767493493008;0.05981021337828945;0.5803252284636208;0.041473775342481194;0.6816092171843915
2800;12337.466666666667;0.45280636819157544;0.49110310924598877;0.4628242610115147;0.5048299756194097;0.2148441842599038;0.22326510978952835;0.21525435014206912;0.7697830387820647;0.4378427922907152;0.47781174094783396;0.65697527323748;0.3360746465212224;0.2852921259344858;0.12422075456860358;0.539704598910174;0.051804615102560694;0.7157299685813384;0.772134166158943;0.3919898551580561;0.34891508634781343;0.06830554593176982;0.539704598910174;0.051804615102560694;0.6598147599445047
2850;11220.833333333334;0.45017555998304015;0.4975335237197504;0.46418467287325516;0.48811868987292406;0.20981786039811037;0.22052613721451433;0.21129210582941618;0.7598644092263381;0.4210561901216133;0.47151453851782077;0.6764131354433712;0.31300343916065915;0.27179354849399723;0.10766805936477138;0.5793285014745694;0.04177312555579921;0.7287696863951401;0.7854324973765713;0.3606449030965806;0.326340395381908;0.06002659542884982;0.5793285014745694;0.04177312555579921;0.6811282224592186
2900;12513.35;0.4393161076556714;0.49005469672773516;0.45525199116248216;0.5025215375618229;0.2077599601432524;0.22212290588103423;0.21114343684203998;0.766565497349813;0.4363750796872291;0.47406796971207876;0.6496374313002824;0.33701613863045865;0.28422384377460114;0.12721597618464145;0.5357678851848998;0.05580435231007741;0.7187882136796185;0.7609581097516714;0.39182233766752955;0.34610521228124624;0.07240977714757059;0.5357678851848998;0.05580435231007741;0.6639820146425479
2950;12170.45;0.439457526180754;0.4962597018466422;0.4573968292573622;0.49409573618626046;0.20646998858445162;0.2213873145064441;0.2098672907318897;0.7637581243464445;0.4290910014607648;0.4677881618665554;0.6509364188748882;0.32800111390171394;0.2783130332731286;0.12362054616688137;0.5483783399314047;0.05204405932830564;0.7240429454265916;0.764962420517342;0.3822173262859117;0.33968464381561486;0.06940433378268371;0.5483783399314047;0.05204405932830564;0.669826733042394
3000;11965.433333333332;0.4476226345000213;0.49605587355602776;0.4619642287296955;0.5013033629636727;0.2103171414392607;0.22272150885054318;0.21255649395367904;0.7696386461663131;0.4337352929902087;0.4778827623517054;0.6637153779340238;0.33037286549417283;0.2820030452373493;0.11844223674853156;0.5511848977572956;0.050178346524213574;0.7198054810300406;0.7732853490480556;0.3819779943822702;0.340724210696988;0.06683710786043409;0.5511848977572956;0.050178346524213574;0.6682003521419432
3050;12270.166666666666;0.4432581852240043;0.49629087469667155;0.4599635071293887;0.5005869629773892;0.20865834559583313;0.2235982099381249;0.21218472697312102;0.767117794989531;0.43587210165225804;0.47685501481236614;0.656591771649708;0.3343527509031318;0.2838268368946872;0.1224056144087177;0.5432416346881505;0.0531219338284982;0.7187691829253661;0.7684257287295695;0.3882917745799501;0.3451468663431551;0.06846659073189947;0.5432416346881505;0.0531219338284982;0.664830159248548
3100;12710.75;0.4420962432255338;0.4993124050300024;0.4604906186982471;0.5088085667606883;0.21144083928110755;0.22830499699219392;0.2158110878325172;0.7698319632606874;0.4452125330168728;0.47879875082187606;0.6528489022914257;0.34586175521415774;0.29161698002629155;0.12772072164977405;0.5264175231360683;0.056887784767367375;0.7110260295532097;0.7651362150236523;0.40247719074904786;0.35591500200216203;0.0711052861148839;0.5264175231360683;0.056887784767367375;0.6544105940183195
3150;11317.033333333333;0.4389267488271424;0.4912178099499551;0.4548157343346377;0.48466912352541947;0.20442997379014738;0.2170053260782293;0.2067218821714803;0.7583089804258801;0.41617497309687596;0.465882752185191;0.6647900505138792;0.310821143547263;0.267827089566028;0.11224279444663685;0.5769360620061;0.0448668149274094;0.7340456713801463;0.7739022525719632;0.3589583916613556;0.32255232337324924;0.0641055463325442;0.5769360620061;0.0448668149274094;0.685908423266054
3200;11601.533333333333;0.4364481413854155;0.4962236300774965;0.4556913615803575;0.48430911316020037;0.20206518486721922;0.2171048034799113;0.20556438328897444;0.7604863763717218;0.42082718070713376;0.4663847785247098;0.6624346959990685;0.3154036076998759;0.27138833678073476;0.1147929603885022;0.5698034319116219;0.04559762344626691;0.7301940157463911;0.7765436147534932;0.3666220891221988;0.3296364240162932;0.06357447896617927;0.5698034319116219;0.04559762344626691;0.6789755343240682
3250;12855.916666666666;0.4364988167359971;0.4812034155606757;0.44941698730457025;0.5122867404329913;0.20820252695062397;0.22064068866809333;0.21049555491613067;0.7739822195435381;0.44592501637498255;0.4831502900004093;0.651839646466897;0.3470283765970193;0.2923330739392149;0.1290758404234507;0.5238957829795301;0.05717540881294072;0.7101470322159215;0.7608884835038267;0.40210103388977875;0.3546891738980243;0.0740031831306912;0.5238957829795301;0.05717540881294072;0.655074374923162
3300;12577.283333333333;0.43306688313382424;0.49899339627906836;0.45524514127596977;0.5024014644386272;0.2060511065855577;0.2263383487658085;0.21198861383934842;0.7679211193384898;0.44159162879358593;0.48110338665106817;0.6521915718630564;0.3419284402886834;0.28860358871201736;0.12684752830175397;0.5312240314095626;0.05612851443241762;0.7142000741437342;0.7634581408239308;0.3972362144457283;0.35135678099439177;0.07153975414470913;0.5312240314095626;0.05612851443241762;0.6588922999866893
3350;11801.733333333334;0.45824414218127985;0.483083069103848;0.4616447018626573;0.5018024453021679;0.21571931659899626;0.21741578222816757;0.21269359941765986;0.7675000322671625;0.4315515782061672;0.4788802761023957;0.6696559094840798;0.32608350245465434;0.2803469615584821;0.11521729591681916;0.5586992016285266;0.046362673788157394;0.720279171333503;0.7798756801908401;0.3770883222415113;0.3386408084008231;0.06421247612996209;0.5586992016285266;0.046362673788157394;0.6692743515466459
3400;11506.9;0.44816821214542757;0.4824881080525485;0.4557160580594422;0.49597490747633405;0.21026066346159714;0.2156870455746586;0.20898900073676122;0.7665897678449514;0.42155179796972464;0.4680108578265247;0.6654041986196942;0.31675981948829823;0.2724177706986747;0.11375367038478908;0.5694865101269126;0.04598852486126639;0.7292287053729681;0.7765178674108277;0.3669339672430127;0.3294757504964435;0.06357952263007464;0.5694865101269126;0.04598852486126639;0.6790545576182538
3450;12603.616666666667;0.4201403598069301;0.5038842815546193;0.45021341576976065;0.49991437351763235;0.19927180704172776;0.22793326908812278;0.20914273556741936;0.7665695667311583;0.4407911040081396;0.474103227347619;0.6519671801330905;0.3412720155351246;0.28770285701789367;0.12702028701166165;0.5317076974532138;0.05721049019103226;0.7159384746559075;0.7611019579120823;0.39563103059325283;0.34903647882239813;0.07266127195353352;0.5317076974532138;0.05721049019103226;0.6615794595977794
3500;13381.55;0.41750138981177304;0.5025384171474242;0.4483214522698232;0.5062818225653991;0.2008435112631988;0.23184771695259007;0.21179601075701587;0.7708884700039814;0.449677831079153;0.4766373368581099;0.6395552242413917;0.3546785501045076;0.2948990526714604;0.1383736939554773;0.5069477559400152;0.06415825560032208;0.7094797054958145;0.752096943787785;0.41399607645184583;0.3615268077414381;0.07905616760813904;0.5069477559400152;0.06415825560032208;0.6501621791484762
3550;12104.033333333333;0.43480653096511657;0.5101917746564995;0.46072366746403604;0.48981514990863023;0.20350952305054387;0.22586922964799866;0.2102967493876207;0.7626462204302633;0.42985208283251813;0.46579967308381093;0.6520463651161936;0.32832572976350455;0.278853837398465;0.12338446707195797;0.5482898031645373;0.05165361939608926;0.7233278896325849;0.7653236771150247;0.3819953913096674;0.33962643400998904;0.06971480552579515;0.5482898031645373;0.05165361939608926;0.669658228086422
